0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 5, 2, 0, 0, 2, 2.82843, 0, 1.41421, 2, 0, 0, 2, 3.16228, 2.82843, 2.23607, 1.41421, 1, 45, 8.06226, 2, 1.41421, 4, 2, 5, 3, 2.82843, 5, 5, 0, 2.23607, 6.40312, 3, 2, 4.47214, 2, 6.40312, 2, 12, 60.1415, 6, 10.0499, 9.43398, 16.1555, 10.198, 10.198, 9.05539, 3.16228, 5, 4.12311, 6, 4.47214, 2.23607, 2.82843, 2.23607, 3, 2.23607, 3.60555, 2, 4, 5, 4.24264, 7.61577, 1, 3.60555, 3.16228, 5, 2.23607, 3, 6.08276, 6.7082, 1, 4, 4.24264, 5.38516, 2, 6.7082, 5.38516, 8.48528, 3.60555, 3.16228, 4.24264, 5.38516, 1, 1, 0, 1, 4, 1, 4, 3.16228, 1, 3.16228, 4, 3, 0, 4.12311, 4.12311, 3, 4, 3.16228, 7.07107, 4, 8.48528, 5.65685, 8.544, 4.12311, 4, 3, 13.4536, 8.94427, 3, 3.16228, 5, 3, 8.544, 1, 0, 1, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 7.28011, 2.82843, 1, 1, 5, 2, 1.41421, 3, 2, 0, 2, 2.23607, 0, 2.82843, 1, 2, 2.23607, 67.897, 5, 1.41421, 2, 6.32456, 4.47214, 7.07107, 2.23607, 3, 3.60555, 6.08276, 3.60555, 5.38516, 2, 2.23607, 3, 2.82843, 3, 3.16228, 14.1421, 31.3847, 4.24264, 20.3961, 20.2237, 28.0713, 28.0179, 27.074, 8.544, 7.28011, 4, 3.16228, 4.24264, 6.40312, 4.47214, 1, 3.60555, 4, 3.16228, 3, 1, 2, 5, 8, 6.7082, 4, 2, 3.60555, 4, 4.24264, 1.41421, 3, 3.16228, 4.24264, 1, 3.16228, 4, 3, 1, 1, 3.16228, 3, 3.60555, 4.12311, 4, 5, 1, 4.12311, 4, 3.16228, 4, 1, 3.16228, 4, 3.60555, 4, 4, 7.61577, 5, 4.12311, 5, 3, 3.16228, 4.24264, 8.94427, 15.6205, 4, 0, 8.06226, 6.40312, 3.16228, 12.3693, 17.4929, 5.65685, 0, 3.16228, 3.16228, 0, 5.83095, 4.12311, 0, 4.12311, 
1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981, 1981.17, 3.60555, 3.16228, 0, 4.12311, 5.83095, 1, 3.16228, 4.24264, 2.23607, 0, 0, 5.09902, 2.82843, 5.38516, 3.16228, 1, 50, 6.08276, 4, 2, 2, 4, 5, 2.82843, 2.23607, 0, 5, 2.82843, 3, 3.60555, 4.47214, 2, 4.12311, 5, 6.08276, 8.544, 13, 14.3178, 14.8661, 4.47214, 15.8114, 25.0799, 18, 24.7588, 36.1386, 44.911, 5.09902, 5.09902, 5.83095, 7, 9.21954, 4.24264, 6.08276, 8.60233, 1, 5, 1, 5.09902, 6.08276, 3.60555, 3, 4, 5, 1, 3.16228, 3.16228, 4.47214, 0, 1, 0, 4.47214, 5, 5, 4.24264, 1, 3.60555, 4, 6.7082, 3, 7.81025, 11, 7.07107, 10.4403, 7.07107, 1, 5, 4, 2, 4, 1, 3, 5.65685, 3, 1, 3, 1, 2.23607, 6, 4.12311, 5.65685, 0, 2, 4, 8, 3, 5.65685, 1, 0, 9.21954, 0, 3, 1, 4, 3, 4, 8.60233, 12.6491, 5, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2009, 4.47214, 2, 1, 1, 2.23607, 5, 2.23607, 3.16228, 5.83095, 0, 5, 2.82843, 2.82843, 6.32456, 3.16228, 2.23607, 61.2944, 1.41421, 4.47214, 5, 5.38516, 2, 4.12311, 2.82843, 4.12311, 2, 5, 2, 2.23607, 3, 6.40312, 3.60555, 2, 6, 2.23607, 17.4642, 18.0278, 6.7082, 18.6011, 23.3452, 29.1548, 7.07107, 10, 35, 35, 79.9312, 2.23607, 2.23607, 8.544, 3.60555, 4, 0, 5.38516, 2, 3.60555, 8.06226, 5, 2, 5, 3.16228, 3, 5.65685, 5, 3.60555, 3.16228, 3, 3.60555, 0, 7.07107, 4, 5, 5, 6.32456, 0, 2, 1, 17.0294, 41.1096, 35.171, 24, 24.3311, 14.1421, 8, 8.94427, 5, 3.16228, 4, 2, 5, 7.07107, 4.12311, 4, 3, 1, 4.24264, 2.23607, 3, 10, 1, 4, 4, 4.47214, 5.65685, 8.94427, 7, 8.94427, 1, 9.48683, 19.4165, 4, 3, 3.16228, 5, 3, 3, 0, 12.6491, 1, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2011, 2, 3.60555, 1, 2, 0, 3.16228, 2, 1.41421, 2, 3, 5, 2.82843, 2.82843, 3, 2, 35.2278, 35.7771, 16.4924, 7.81025, 2.82843, 3.16228, 2, 3.60555, 6.40312, 1, 2.82843, 4.12311, 2, 4.24264, 2, 3.60555, 5.09902, 6.32456, 5, 10.4403, 24.5153, 2.23607, 12.3693, 12.1655, 26.0192, 11.1803, 7, 45.5412, 38, 23.8537, 1, 3.16228, 3.60555, 8.544, 3.16228, 11.7047, 5.83095, 8.60233, 0, 2.23607, 6, 7.81025, 2.23607, 5, 3.60555, 3.16228, 7, 2.82843, 8, 6.08276, 10.8167, 2.23607, 7, 8.94427, 0, 2, 3.16228, 7.2111, 16, 45.0444, 45.8803, 41.0488, 13.6015, 6.08276, 0, 14, 5, 5, 9.48683, 4, 4, 8.94427, 1, 6.7082, 5.65685, 1, 4, 3, 5, 3.60555, 1, 3, 10, 5, 0, 0, 8.24621, 4, 4, 3, 5, 2, 5, 7.07107, 5.65685, 4, 4.12311, 4.12311, 3, 3, 12, 14.4222, 1, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2011, 4.12311, 2, 2.23607, 2.82843, 2.23607, 4.47214, 4.12311, 2.23607, 2.23607, 1.41421, 3.16228, 2.23607, 2, 1, 2, 1, 32, 34.0147, 50.8035, 53.0848, 4.47214, 5.65685, 2, 1, 3, 2, 3, 1, 0, 5.09902, 3, 5, 5.65685, 8.24621, 12.1655, 20.5913, 4.47214, 16.2788, 15.8114, 43.566, 26.6271, 8, 8, 70.0357, 7, 3.60555, 3.16228, 2, 2, 9.48683, 4.47214, 3, 4.47214, 2.82843, 1, 4, 1, 2, 5, 2, 4.24264, 5.83095, 7, 3.60555, 4, 5.83095, 1, 3, 5, 0, 34.3657, 36.0555, 37.4833, 49.4065, 13, 12.2066, 3.60555, 11, 10.6301, 11, 11.7047, 5.65685, 4, 12, 8.94427, 4, 4, 3.60555, 3.16228, 3, 4.12311, 4, 6, 4, 4.12311, 1, 5, 10, 6.40312, 0, 8, 6, 5.65685, 4, 0, 1, 1, 3, 9.21954, 8.94427, 4, 7.07107, 7.61577, 3, 5.83095, 0, 4, 1, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2007, 3, 4.47214, 6.40312, 2.82843, 2.23607, 2.82843, 6.32456, 2.23607, 2, 1.41421, 3.60555, 1.41421, 4.47214, 1.41421, 2.23607, 2.23607, 2.23607, 7.07107, 10.8167, 46, 47.0425, 12.8062, 10.198, 7.07107, 3.16228, 2, 5, 1, 5.09902, 3.60555, 2, 2.23607, 2, 8.06226, 31.241, 6.7082, 20.5183, 13.8924, 19, 5.09902, 15.1327, 7, 40.6079, 4.24264, 5, 2, 4, 2, 1, 4, 2, 1, 0, 4, 3, 8.06226, 3.16228, 2.23607, 1, 5, 4.24264, 3.16228, 4.12311, 6.08276, 6.08276, 3.60555, 4.12311, 4, 44.0114, 63.8122, 18.3848, 12.3693, 12.7279, 6.32456, 3, 3, 3.16228, 5, 5, 15.2971, 5, 8.544, 5.65685, 5.65685, 12, 8.94427, 1, 5, 3.16228, 3.16228, 3, 4, 6, 3, 6.40312, 3, 7, 6, 3.16228, 3, 8.544, 10, 0, 5.65685, 0, 3.16228, 7.28011, 12, 24.8395, 8.94427, 12.3693, 8.06226, 5.65685, 11.3137, 5.38516, 0, 4, 6.40312, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2007, 5.38516, 2.82843, 1, 6, 2.23607, 6.7082, 6.32456, 3.16228, 2.23607, 4.47214, 1, 3.60555, 1.41421, 1.41421, 3, 3.16228, 5, 1, 3, 2.23607, 41.0488, 37.855, 45.0111, 5, 4.47214, 2, 4.12311, 2, 2, 1.41421, 4, 3.60555, 3, 31.0644, 3.16228, 12, 7.81025, 8.60233, 24.5153, 11.3137, 20.0998, 18, 40.2492, 11.4018, 10.0499, 3.60555, 4, 2, 3.16228, 4, 2, 1, 6, 4.47214, 4, 0, 4, 3, 3.16228, 3.60555, 3, 1.41421, 5, 3.16228, 5, 6.7082, 3.16228, 40.1995, 13.4536, 4.24264, 3.60555, 0, 6.7082, 4, 4, 3, 0, 4, 5, 14, 10.7703, 7.61577, 5, 10.6301, 5.65685, 4, 4, 2, 4.12311, 5.65685, 5, 4, 3, 1, 4.12311, 3, 7, 7.61577, 7.07107, 3, 5.83095, 10, 5.65685, 8, 3, 8.544, 6.40312, 4, 10.6301, 4, 4.12311, 6.40312, 0, 9.43398, 3, 5, 5, 5, 
2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2836.21, 2.23607, 1, 1.41421, 5.65685, 0, 1, 5.38516, 3.60555, 5, 3.60555, 2.23607, 5, 5, 2, 0, 1.41421, 7.28011, 6.08276, 7.81025, 3.16228, 2.82843, 1, 42, 43.1045, 45.3982, 15.1327, 5.83095, 4.47214, 3.16228, 0, 3.60555, 5.09902, 8.60233, 34.9285, 8.94427, 17.2627, 8.24621, 3.16228, 14.2127, 3.60555, 5, 5, 65.192, 6.32456, 9.21954, 5, 4.47214, 3.16228, 2, 4, 3.60555, 5.83095, 4, 2, 4.12311, 0, 4, 0, 1, 1, 2, 6.32456, 7.28011, 3.16228, 1, 3, 3, 46.1736, 2, 3.16228, 3.16228, 4.24264, 3, 0, 3.16228, 3, 3, 1, 7, 5, 11, 13.0384, 18, 21.095, 30.0832, 4, 4, 6.7082, 1, 4, 1, 5, 3, 4.24264, 5.83095, 8.544, 0, 5, 5, 4, 8, 6, 8.94427, 8.544, 11, 1, 9.84886, 12, 6.40312, 0, 8.06226, 4.12311, 10.6301, 3, 8, 5, 7.07107, 5, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2.23607, 0, 2.82843, 0, 2, 1, 0, 3.16228, 5, 3, 3.60555, 2.23607, 4.24264, 2, 1.41421, 0, 2.23607, 3.16228, 2.82843, 4.12311, 4.12311, 1.41421, 2.23607, 2.23607, 36, 38.3275, 47.1699, 14.0357, 4.47214, 3, 2, 3.60555, 12.3693, 15.6205, 3.16228, 17.4642, 9.89949, 11.1803, 5.38516, 10, 10, 10, 91.9348, 2.23607, 1.41421, 7, 3.60555, 5, 3.60555, 3.16228, 3.60555, 2, 4, 3, 5, 3, 5, 2, 3.16228, 1, 3, 3.16228, 7.2111, 3.60555, 2, 8.48528, 3.16228, 50.1597, 3, 1.41421, 1, 3, 6.7082, 6.7082, 4, 0, 3, 3.16228, 4, 7, 4, 0, 0, 22, 43.0465, 15.5242, 1, 3, 4.12311, 5.65685, 2, 7, 6, 8.544, 0, 5, 4, 1, 1, 5.65685, 8, 12.8062, 8.06226, 11, 18.6011, 5, 6.40312, 8, 8.06226, 8.94427, 3, 5, 1, 3, 3, 0, 0, 5, 
2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002.01, 3.16228, 3.60555, 1, 2.23607, 2, 3.16228, 3.16228, 4, 4.47214, 0, 4.24264, 2.82843, 0, 1.41421, 3, 2, 1, 2.23607, 1.41421, 2.23607, 2.82843, 4.47214, 1, 2.23607, 2.23607, 1, 37.0135, 42.72, 52.0384, 16.7631, 5.65685, 11.1803, 37.4833, 7.07107, 13.4536, 16.1245, 2.82843, 25, 8.544, 11, 11, 57.0701, 67, 4.47214, 6.32456, 5, 5, 2, 6.32456, 8.60233, 5.83095, 2, 4, 4.24264, 2, 3, 3.16228, 2.23607, 6.32456, 3.60555, 0, 3.60555, 4.12311, 5.83095, 4, 3, 3.60555, 54.5894, 2, 0, 5, 4.24264, 6.7082, 9.48683, 8.06226, 3, 3, 4, 4, 3, 4, 0, 28.4253, 0, 7, 24.2074, 1, 1, 1, 3, 4.47214, 9.89949, 14, 6.40312, 0, 6.40312, 4, 4.12311, 5, 4, 4, 9.21954, 5, 4, 15.5242, 9.84886, 1, 0, 5, 4, 0, 3.16228, 1, 3, 3, 5, 5, 5, 
2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2833.38, 1.41421, 2.23607, 2.23607, 1, 1.41421, 1.41421, 2.23607, 2, 2, 3.60555, 2.23607, 5, 2.23607, 4.24264, 4.24264, 2.23607, 1, 2, 2.23607, 1, 2, 2, 3, 1, 2.23607, 1, 4, 4.24264, 38.2099, 38.6394, 44.1022, 43.4626, 24.3516, 21.2603, 5.09902, 16, 25.2982, 12.7279, 58, 56, 60, 63, 96.9381, 4, 8.94427, 2, 3.16228, 5, 4.24264, 2.23607, 3.60555, 2, 1, 3, 5, 7, 5, 3.16228, 3.16228, 1, 3, 5.83095, 3, 8.544, 4, 0, 4.24264, 46, 29.0689, 3, 3.60555, 3, 3, 1, 3, 3, 4.24264, 5, 5, 13.3417, 31.257, 27.6586, 18.4391, 12.2066, 14.4222, 8.94427, 1, 1, 5.65685, 7.07107, 4.12311, 0, 10, 7.07107, 5, 4.12311, 0, 5, 4.12311, 4, 3, 4.24264, 4.12311, 11.4018, 7, 5, 3.16228, 4, 4.12311, 5.65685, 3, 4, 1, 3, 8, 5, 17.72, 5, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 1, 4.12311, 2, 3.16228, 1.41421, 1, 2.82843, 2, 2, 2, 2.23607, 5, 3, 2, 0, 1.41421, 3, 3.16228, 1, 2.82843, 2, 3.60555, 0, 2.82843, 2.23607, 1.41421, 5, 4, 2.23607, 2.23607, 0, 1.41421, 25, 28.6356, 44.9444, 7.61577, 58.0775, 10.198, 10.7703, 5.83095, 3, 2.23607, 4.47214, 4, 5, 1, 4, 3.60555, 6.32456, 1, 2, 4, 3, 2, 4, 2, 5.83095, 5, 3.16228, 3, 5, 6, 5, 4, 3, 6, 18.7883, 36.3593, 3, 4, 0, 3, 5, 0, 13, 14.3178, 27.2947, 30.4138, 29, 9.21954, 25.807, 7.2111, 12.0416, 4, 4, 1, 5, 1, 5.65685, 6.40312, 0, 3, 3, 6.40312, 5, 4, 3, 1, 5.65685, 0, 2, 4, 8, 10.6301, 8, 2, 3, 12.0416, 3, 3, 16.4924, 1, 3, 4.24264, 13.8924, 12, 6.40312, 
2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2, 3.16228, 3.60555, 1.41421, 3, 1, 1.41421, 2.23607, 2, 0, 0, 2, 1, 3, 3.60555, 2.23607, 4.47214, 2.82843, 2.82843, 1, 0, 0, 2.23607, 2, 6.7082, 6.40312, 3, 5.09902, 4.47214, 2.23607, 3.16228, 2.23607, 2, 5.83095, 4.12311, 59.2115, 56.4358, 90.5207, 2.82843, 1, 5.38516, 1, 2.23607, 2, 4.47214, 5, 3.16228, 3.16228, 5, 5, 1, 2, 4.47214, 3.60555, 2, 4, 5.83095, 3.16228, 4, 1, 3, 5, 6.32456, 5.83095, 7.2111, 6.7082, 3.60555, 6, 47, 4.24264, 5, 0, 6, 10.0499, 31.7805, 27.0185, 31.6228, 21.3776, 18.3848, 13.6015, 8.94427, 0, 2, 3.16228, 4, 4, 8.544, 4.12311, 6.40312, 5, 1, 7, 3, 3.16228, 5, 4.12311, 4, 3, 6.40312, 0, 4, 12.1655, 4, 0, 8.06226, 8, 3.16228, 9, 12.0416, 3, 13.6015, 12, 4.12311, 0, 1, 13, 8, 6.40312, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2004, 1.41421, 2, 2.82843, 2, 2.82843, 2.23607, 1.41421, 2.23607, 2.23607, 3, 2, 3.60555, 1, 0, 2.23607, 1, 4, 5.38516, 0, 2.23607, 2, 2, 3, 1, 2, 1.41421, 2, 2, 1, 2.82843, 2.82843, 1, 3.60555, 3.16228, 2, 2, 0, 0, 0, 4, 7.61577, 3.60555, 1, 0, 2.82843, 2, 3.16228, 2, 2, 3.16228, 3.16228, 3, 7.2111, 5.83095, 2, 7, 5, 2.23607, 9.84886, 6.08276, 4.24264, 7.61577, 5.38516, 3.60555, 4, 0, 2.23607, 6, 44, 42.107, 48.0104, 45.3982, 33.2415, 47.4236, 22.8254, 5, 3.16228, 0, 4.12311, 3.16228, 4, 0, 4.12311, 2, 4, 7.2111, 7, 1, 5, 3.16228, 7.2111, 7, 12.53, 0, 3, 9.43398, 4, 1, 1, 5.65685, 8.544, 10, 4, 8, 7, 5, 5.65685, 3, 3.16228, 3.16228, 9, 8, 3, 0, 13.6015, 17, 20.8087, 5, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2005, 2, 0, 2, 2, 1, 1, 2.82843, 0, 2.23607, 3.16228, 1, 1, 1, 2.23607, 5, 2.23607, 2.23607, 5, 3.60555, 1, 2.82843, 2.82843, 3.60555, 1.41421, 2.23607, 2, 2.23607, 2.23607, 3.16228, 6, 5, 3, 4.47214, 3.60555, 2, 2.82843, 0, 2, 2, 2.23607, 5.38516, 1, 1, 2, 4, 5, 5, 3.60555, 3.16228, 1, 1, 3, 6.08276, 8.544, 4.47214, 9.89949, 4, 6.32456, 3.16228, 2, 3, 2, 6, 1, 4, 2, 1, 6, 6.32456, 9.48683, 3.60555, 6.7082, 17.2047, 3, 6, 8.06226, 7.28011, 7.2111, 3, 2, 5, 5, 5, 7.28011, 10, 14.1421, 10.6301, 4, 7.28011, 0, 2, 4, 12.083, 0, 6.40312, 3.60555, 7.2111, 11.0454, 6.40312, 3, 5, 10, 4, 8.544, 13.0384, 4.12311, 5, 0, 1, 4, 9, 8, 3, 8, 8.544, 9, 17.72, 6.40312, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2005, 2.23607, 3, 0, 2, 2, 1.41421, 0, 1.41421, 2.82843, 2.23607, 1.41421, 2.23607, 2.82843, 1, 3, 2.23607, 1, 4.12311, 1, 1, 2, 2.23607, 2, 4.12311, 5.09902, 3.60555, 5, 7.2111, 4.47214, 3.60555, 2.23607, 2.23607, 1, 3.16228, 4, 4.47214, 2, 4, 4, 2, 3.60555, 1, 1, 2.82843, 4, 2, 4, 3.60555, 3.60555, 1, 1, 4.24264, 4, 2.23607, 4.12311, 0, 2, 2.23607, 4, 2, 4.24264, 3.60555, 6, 3.16228, 4, 3.60555, 1, 0, 1, 3, 2, 3.16228, 5, 3, 3.16228, 4, 5, 4.12311, 4.24264, 4.12311, 8.06226, 5, 9.21954, 6.40312, 4, 8.94427, 1, 3, 5.83095, 4, 3.60555, 7, 12.53, 5.65685, 5, 2.23607, 1, 6, 1, 3, 5.83095, 10, 7, 3, 11, 5, 5, 0, 1, 5.65685, 9.84886, 15.2643, 5, 0, 3.60555, 8, 8, 1, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2004, 1, 4.24264, 1, 0, 1, 0, 1, 4, 3.60555, 3, 2.82843, 2.23607, 0, 1, 3.16228, 2.23607, 3, 4.24264, 1.41421, 2.23607, 2.23607, 1, 4.24264, 4, 3.60555, 1.41421, 4.12311, 0, 4, 3, 5.09902, 3, 2, 2, 2, 2, 2, 4.47214, 4, 2, 3.16228, 1, 3.16228, 4, 4.47214, 2, 1, 4, 5.83095, 1, 3.60555, 0, 2.82843, 3, 5.83095, 2, 5, 3, 5, 5.83095, 3, 5, 3, 3.60555, 1, 3.16228, 2.23607, 0, 7.07107, 4.24264, 1, 1, 1, 0, 2, 0, 5, 0, 2, 4, 1, 4, 11.4018, 4.12311, 4, 8.94427, 3.16228, 7.2111, 5, 1, 3.16228, 4, 1, 4, 5.83095, 3, 2.23607, 6, 1, 4, 8.94427, 15.6205, 8.94427, 8, 11, 6.40312, 5, 0, 8.544, 5.65685, 8, 3.16228, 3.16228, 3, 1, 8, 8, 5, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2005, 2.82843, 1, 2.23607, 3, 1.41421, 0, 1, 2.23607, 2, 1, 2, 3.16228, 2, 2, 2, 4.47214, 1, 2.23607, 5.38516, 6.40312, 2.23607, 2.23607, 6.40312, 2.23607, 4.47214, 4.47214, 3.60555, 4.47214, 4.47214, 2, 4, 3.60555, 2, 2, 2, 2.82843, 3, 2.82843, 2.82843, 1, 2, 4, 3.60555, 5.38516, 5.38516, 3.60555, 1, 1, 2, 2.82843, 6.08276, 3.60555, 4.47214, 2, 4.47214, 2.23607, 7.61577, 0, 4, 2, 4.24264, 5.09902, 0, 10.2956, 4, 3, 2.23607, 7, 6.40312, 0, 3.16228, 1, 1, 0, 3.60555, 7, 5.83095, 4, 6.32456, 4, 4.24264, 4.24264, 6, 5, 4, 8.06226, 3, 4.12311, 4.12311, 8.06226, 2, 5, 11.0454, 1, 8.544, 4.12311, 5, 6, 5, 0, 4, 7.2111, 8.94427, 8.94427, 7, 7.07107, 6.40312, 8, 4.12311, 0, 9.43398, 1, 4, 3, 1, 8, 8, 6.40312, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2007, 0, 3.16228, 1, 4.12311, 3.60555, 0, 2, 2.23607, 2, 4.12311, 1.41421, 2, 2, 4.12311, 5, 2.23607, 2.23607, 4.12311, 3.60555, 1, 2, 4.12311, 1, 2.23607, 5.65685, 0, 1.41421, 4.47214, 2, 2, 3.60555, 2.23607, 2.82843, 2, 4, 1, 2.23607, 2.82843, 2, 2.23607, 2, 2.23607, 4.47214, 2, 4, 1, 3.16228, 3.16228, 0, 2.82843, 2, 4.24264, 4, 4, 4, 3, 5, 1, 5, 3.16228, 7.81025, 5.65685, 11.4018, 4, 6.08276, 1, 1, 3, 3.16228, 4.24264, 2, 1, 1, 4.24264, 6.7082, 5, 5, 2, 5, 1, 3, 3, 6, 6.40312, 4, 4, 8.06226, 3.16228, 5, 3, 4.12311, 4, 10, 5.65685, 1, 1, 7, 14.8661, 1, 5.65685, 3, 8.24621, 4, 5.65685, 0, 2, 3.16228, 4, 3, 8.94427, 3, 1, 4, 3, 1, 8, 8.94427, 6.40312, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2007, 2.23607, 1, 2, 1, 1, 2, 4, 1, 2, 2.82843, 2, 2.23607, 3.16228, 0, 1, 2.23607, 0, 1, 3.16228, 1, 2.23607, 3, 4.12311, 3.16228, 0, 3.16228, 1, 2.82843, 3.60555, 1, 3.16228, 2.23607, 1, 2, 4.47214, 3, 1, 2.82843, 4, 3.60555, 5, 1, 2, 5.38516, 6.40312, 3.60555, 3.16228, 5, 2, 4, 5, 3, 5.65685, 5, 1, 3, 3.60555, 2.23607, 4, 3.60555, 3, 1, 2, 3.60555, 9.21954, 3.16228, 3.16228, 0, 3.16228, 0, 3.60555, 3.16228, 4, 4.24264, 6.7082, 5.65685, 4.12311, 4.12311, 1, 1, 4, 4.24264, 2, 3.16228, 5, 5, 4, 3.16228, 3.16228, 7.07107, 5, 5, 6, 0, 4.12311, 6.08276, 5.65685, 11.0454, 5, 5, 5.83095, 6, 0, 0, 0, 1, 3.60555, 4, 10.6301, 12, 12.3693, 8.06226, 5.65685, 3, 5.09902, 4, 8, 1, 
2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2833.38, 1.41421, 1.41421, 1.41421, 1.41421, 1.41421, 4.47214, 4, 3.16228, 0, 0, 3, 0, 3.60555, 0, 2.23607, 1, 0, 2, 2.82843, 2.23607, 2.23607, 1.41421, 4, 3.60555, 3.60555, 4.24264, 2.23607, 1, 1.41421, 2.82843, 3.60555, 2.82843, 1.41421, 4, 2.23607, 3.60555, 1.41421, 4, 2.82843, 2.82843, 1, 1, 3, 2, 2.82843, 3.60555, 1, 3.16228, 2, 5, 6.32456, 3.16228, 6.7082, 7.61577, 4, 3, 5, 3.60555, 9.05539, 9.05539, 6.7082, 3.16228, 1, 6.08276, 7.2111, 3.16228, 2.23607, 3, 4, 4.24264, 3.60555, 4, 1, 3, 1, 4, 4.12311, 3, 3.16228, 5, 1, 0, 4.12311, 4.12311, 5.65685, 1, 7, 1, 5, 4, 3.60555, 7.61577, 6, 5, 3, 2.23607, 5, 10, 4.12311, 4, 8.94427, 13.4164, 4, 4, 0, 2, 1, 12, 1, 0, 4.12311, 5, 8, 11.3137, 4.47214, 13, 18.7883, 4.12311, 
